Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2019-12-17,0.0013144704005546193,0.011527759282999069,0.0006603263428102711,0.0003690265495839
2019-12-18,0.002045136338970064,0.021976555592135134,-0.0007438650991932019,0.0004305922610434
2019-12-19,0.0025016538229145633,-0.005792956689983694,0.0018311453350471356,0.0043559944998419
2019-12-20,0.0033297672417888593,0.0009521109247365944,0.0011739260137412718,0.0051292682948593
2019-12-23,0.0009739151841945731,0.007507844659447586,-8.385541553211027e-05,0.000608711063009
2019-12-24,0.0009854024257195575,0.004503812489723409,0.0013387210864785357,0.0002204388603148
2019-12-26,0.003298645815582934,-0.001207123582616165,0.00261510422600133,0.0048216418183493
2019-12-27,0.005378202731965712,0.05611576215374285,0.002334795257757937,-0.0009135893119056
2019-12-30,0.005716800947326841,0.09213526229623774,0.000938340698643363,-0.0054390613243038
2019-12-31,-0.005564537533524909,-0.06794907160326863,-0.0032073869640541672,0.0026313872952385
2020-01-02,-0.002102908151570002,-0.09211981231343226,0.001377014384794267,0.0082778105503633
2020-01-03,0.00679419137752431,0.10877607434762657,0.004248497756104971,-0.0063847585977603
2020-01-06,0.0006988327400937898,-0.011336096872893001,0.00036022745189778614,0.0034104079753323
2020-01-07,-0.002322331411537665,-0.004247422920318052,-0.0015018922654968154,-0.002373840323611
2020-01-08,0.0003585585931147428,-0.023103436818064867,-0.0014236196387293646,0.004923740890808
2020-01-09,-0.0018579349594307296,-0.0649041238692079,4.838354122279763e-05,0.0062265529697018
2020-01-10,-0.0013043185521996296,0.0013409426468907195,0.00017276732532232455,-0.0028966967651831
2020-01-13,0.002123883306278325,-0.017828082214751746,0.0003023407355599168,0.0068058990105637
2020-01-14,0.00048166761570141354,0.005315107973134583,0.0009579471094708627,-0.0005403261620902
2020-01-15,0.002030033230153123,0.002351722333101492,0.0011311671076807972,0.0024594586667214
2020-01-16,0.004684996652765536,-0.007170602605534757,0.002128405117586736,0.0085309917520888
2020-01-17,-0.00030130264918624993,-0.016727796876776918,-0.00012735173216993015,0.002491848130445
2020-01-21,0.004816639422556398,0.05612403457944462,0.0021246478125903022,-0.0021353110442419
2020-01-22,0.0006273592835193058,0.004282946587243114,-0.0007836003408135008,0.0005936581316285
2020-01-23,0.0012643544741021502,0.005005190583552208,0.0003742758200976202,0.0011269037120058
2020-01-24,0.004185041917643047,0.10633709607634641,1.3739721683120407e-05,-0.009530188936667
2020-01-27,0.010390119608888873,0.20817581628057055,0.0018643708070800718,-0.0151358615108261
2020-01-28,-0.0030621690634168247,-0.10375065309177975,-0.00046355636381581987,0.0096145764565322
2020-01-29,9.386828452107325e-05,0.005754020069857856,0.0008167988090295277,-0.0006621838362947
2020-01-30,-0.0026971363495994684,-0.051382795219515075,-0.001766223209664668,0.0024060101411045
2020-01-31,0.002793841735343623,0.17670328972731666,0.0012823259557390486,-0.0178199620206864
2020-02-03,0.0014487912083728004,-0.042863369747539494,-0.0009080568427480649,0.0087678843337259
2020-02-04,0.0017760237623245705,-0.0998862977223161,-0.0004795000224856916,0.0156385493155566
2020-02-05,0.0023438019645097073,-0.050880848787694485,0.0018692148324520055,0.0097990266170482
2020-02-06,0.0008241138059693026,-0.011344741079360652,0.0011997207734856868,0.0027734864926163
2020-02-07,-0.0005780385665774129,0.030202596528979542,0.0003942365423853971,-0.005732819726723
2020-02-10,0.0025506488558448164,-0.02542779895012329,0.0010201553680502155,0.0073230607431655
2020-02-11,0.0020597836706331423,0.008641609424220341,0.0007161966022776747,0.0027616166202077
2020-02-12,-0.0035008701139416587,-0.09068411947291784,-0.00025922228164157674,0.006258858515145
2020-02-13,0.002107858419788689,0.026856583743727513,0.0012096668437914253,-0.0004079566316788
2020-02-14,-0.0016275968349990983,-0.03111774490209964,-1.9652532952498317e-06,0.0016317710293689
2020-02-18,0.005430657407237167,0.07418407616773064,0.003234785692799826,-0.0023323086198256
2020-02-19,0.0007868551293829956,-0.028054763610221595,0.001412060044044724,0.0050660052002848
2020-02-20,0.004503942738572296,0.07200530744715358,0.002305705238419848,-0.0030250438696173
2020-02-21,0.001200547607096346,0.08491086861102494,0.0004652318701141552,-0.010306227032081
2020-02-24,0.007111828334945634,0.3460236549194822,0.0013544493714666688,-0.0334568662908401
2020-02-25,-0.012248228713979901,0.09375598376521264,-0.006866514574972218,-0.0310307599260628
2020-02-26,-0.005144261004368066,-0.010296091756380299,-0.003564234438504526,-0.0055400116752712
2020-02-27,-0.013123229946786132,0.27272104082124476,-0.00453054695024345,-0.0448020870502983
2020-02-28,0.000770517629724408,0.017857042801532046,0.00125538349649225,-0.0067569826719626
2020-03-02,0.011970903696651335,-0.10129756625463801,0.008382706959524582,0.0405773506220192
2020-03-03,-0.0038303377788095187,0.04583638669252042,-0.0005326482329478782,-0.026125042506174
2020-03-04,0.010792144567828319,-0.08353980929758009,0.006848865595195357,0.0391879025448966
2020-03-05,-0.006089081850475453,0.09679491019127019,-0.0029527861868867567,-0.0338952297224022
2020-03-06,-0.002051460737395272,0.026446400110598706,-0.0027349514919650566,-0.0187484927456544
2020-03-09,-0.024337702461676596,0.06490381562773168,-0.025200932632217104,-0.0836905992840932
2020-03-10,0.005158521135242379,-0.017228332025970777,0.00619412974156303,0.0484119955473918
2020-03-11,-0.02394507100172947,-0.035403329394397214,-0.02135514201550675,-0.0519561424789323
2020-03-12,-0.05399561875114984,-0.04259708639370488,-0.047753869475767145,-0.1022979186112262
2020-03-13,0.03160503161424118,0.06012957135389822,0.027389026113811325,0.0871117460534804
2020-03-16,-0.012733214296639123,-0.10861750350031762,-0.017834942232890734,-0.1208222554877309
2020-03-17,-0.012690256128576497,0.041862967088967216,-0.005965090155062694,0.0489246440756483
2020-03-18,-0.042157481986593706,-0.05745695520085677,-0.042047749211896815,-0.0593557256401391
2020-03-19,0.018468419907411708,0.00808529730243475,0.01483059910733801,0.0073547289026718
2020-03-20,-0.0011320336302928658,-0.03816247087560535,-0.007353030602779335,-0.0416585585991651
2020-03-23,0.012801557804805023,-0.025215598005704623,0.008250968443367753,-0.028887806744418
2020-03-24,0.021929439034730637,0.08401132619640028,0.02674042375624081,0.0906608434784557
2020-03-25,0.011142846391965573,0.013604063773959148,0.011667837176995894,0.0136984204606784
2020-03-26,0.010843128784951148,0.0542860637636857,0.013172407801802307,0.0589375615058243
2020-03-27,-0.0007099912834913854,-0.029389043788928666,-0.002385708854904439,-0.0324010074455163
2020-03-30,0.0031702654175147743,0.02696380842548879,0.003831105597242685,0.0298807514972798
2020-03-31,-0.005763870188362127,-0.013855969588459303,-0.00706029106333591,-0.0144020185161322
2020-04-01,-0.009841116044423167,-0.043948931036049646,-0.012770746467393282,-0.0472553529467756
2020-04-02,0.0031882679886521487,0.01876186803711254,0.004342794727547786,0.0206059332700787
2020-04-03,-0.0028329750815628205,-0.015874087097547722,-0.003132517523038443,-0.0171961294296023
2020-04-06,0.014370463130858588,0.06246015678168572,0.0171037337239826,0.0676086628552541
2020-04-07,0.0018814994572262942,0.0014147073358744965,0.002176379436553184,0.0011358881453364
2020-04-08,0.004993507900309495,0.031014679292369243,0.006342973464036456,0.0345068437054907
2020-04-09,0.012301200056307778,0.017443672290754705,0.011821278063743683,0.018540087651691
2020-04-13,-0.005497051645807015,-0.010962923006494584,-0.005289786868977964,-0.011983087775393
2020-04-14,0.004107176628665124,0.025033891113580772,0.004020119817196291,0.0299043711700051
2020-04-15,-0.0019775242740228943,-0.019941152362191905,-0.0009826169843900232,-0.0237504016100746
2020-04-16,0.001416301754753262,0.0030447805434508854,0.0013433155151986232,0.0046802559635903
2020-04-17,0.005134377149239739,0.0230203949021801,0.0037786746867393105,0.0279116004711781
2020-04-20,-0.0026339952950402605,-0.010869098600321188,-0.0021196180203730064,-0.0163406541225406
2020-04-21,-0.00814422533047718,-0.027373996711992164,-0.0073925011995189084,-0.0315241526483136
2020-04-22,0.00442118926773137,0.017796927277756332,0.003329188437894294,0.0223212541707802
2020-04-23,0.00127833421921841,-0.00018616586678733043,0.001330348515493324,0.0001434987678177
2020-04-24,0.00012684392590995002,0.008986899077213197,-0.0011141587568900958,0.014795049578228
2020-04-27,-0.0008006166724609906,0.012388850778203942,-0.002446571738833063,0.0175668803788608
2020-04-28,0.0020479370974071207,-0.0022566304111034507,0.0024709987316978766,-0.0031267693647558
2020-04-29,0.006355005235079686,0.017356431157826303,0.005338853620977802,0.0279311479019632
2020-04-30,-0.002142107929187865,-0.0025320009438445307,-0.0014301621401430526,-0.0130792111376596
2020-05-01,-0.006231817884790875,-0.01257900101258036,-0.004323660602957925,-0.0280221285998623
2020-05-04,0.001163559704903521,0.0003054907970594543,0.0012171782142614057,0.0038006753230179
2020-05-05,0.0016190482573409113,0.004303337499459702,0.0009751426970773633,0.0092302645485462
2020-05-06,-0.004540160677466464,-0.0047996651684682895,-0.004651267787982146,-0.0055135987689842
2020-05-07,0.004726283122970534,0.004226126661401885,0.0033564185344565024,0.0130027019826401
2020-05-08,0.0023702352540166264,0.00677566373505833,0.0001690917486828051,0.0186165671453482
2020-05-11,-0.0025671017255611667,-0.002624328226005643,-0.0031239802409143962,0.0001354457118249
2020-05-12,-0.002178831406596175,0.01285570832105816,0.0011606783894062998,-0.0215190666265954
2020-05-13,-0.005063602249051883,-0.003011830852358694,-0.001921750071075671,-0.0202947838036884
2020-05-14,0.0037792529088491005,0.00013370626157372528,0.0034307588064171114,0.0106885727616594
2020-05-15,0.0019043096336229287,0.003356935446594731,0.0015934484967290918,0.0059970751760003
2020-05-18,0.008021238164527576,0.01948604843874547,0.0049257631144926425,0.0326261903124622
2020-05-19,-0.001915928516284856,-0.004465206617708667,-0.0005565289399238232,-0.0106894899492751
2020-05-20,0.005891516163987365,0.001116284883964631,0.004423928526629238,0.0183317445167583
2020-05-21,-0.0005652531095493691,0.002514827290538292,0.00033591341699660735,-0.0060284014269686
2020-05-22,-0.0003981417726224086,-0.007479023409157418,-0.00048290359296358147,0.0028176405131725
2020-05-26,0.003820009792310771,0.009308393789084655,0.001985364717997692,0.013839307057383
2020-05-27,0.005765416805016438,0.007561000141893958,0.003310223037705098,0.0156690484915458
2020-05-28,-0.000848165035874795,0.0045735462977683754,-0.00019278006459690436,-0.0034536867062353
2020-05-29,0.0016903308045018532,-0.005330606925755106,0.0025383270754518045,0.003323634513447
2020-06-01,0.0032374201811874214,0.010250293010953588,0.0018343292933889965,0.0067429866460075
2020-06-02,0.001979398896315191,-0.008631944005641802,0.0015636041856685577,0.0075320991053544
2020-06-03,0.0035919717680405875,-0.005359250178768444,0.0004093741060654545,0.0154646977773484
2020-06-04,-0.002726669657598211,0.00012153824044507469,-0.0022783246463932345,-0.0031623537463927
2020-06-05,0.00977947012369472,-0.009716859629388376,0.005556821003212649,0.0253336084556323
2020-06-08,0.008477139732686066,0.029128493254052666,0.0044440225428931494,0.0134971143292537
2020-06-09,-0.0010184520417774812,0.03476820882640446,0.0006586474598521165,-0.009182897803976
2020-06-10,-0.0015224446951039466,-0.0021952105051396558,0.0016899337053085464,-0.0074693541485686
2020-06-11,-0.013844604438375225,0.22246012121534403,-0.0066071291527622315,-0.0607987315759999
2020-06-12,0.002003769370020665,-0.07082302275334547,0.001002372431466226,0.0137328188885037
2020-06-15,0.0039300736401732045,-0.01071138559689304,0.003934963633114245,0.0106591603419143
2020-06-16,0.0043929151734857595,0.0031906181570668084,0.002528561256961669,0.0190314483637976
2020-06-17,-0.002367206740932041,-0.0051445228076244034,-0.0020437135869277563,-0.00486669756439
2020-06-18,0.0006307673568906236,-0.00529524120826161,0.0007800971347514791,0.0008232410492787
2020-06-19,-0.0001487963805294676,0.02051046576347424,0.0006288805066927856,-0.005649692130591
2020-06-22,0.00015982791058884085,-0.03274258899875067,0.00010087415742596542,0.0069150358372356
2020-06-23,0.0005780631060694139,-0.002417393246515752,0.00016612544989595988,0.0039123605077229
2020-06-24,-0.008495147960963366,0.011333636851281317,-0.006663398535418561,-0.0275180245771693
2020-06-25,0.003761121329616854,-0.013884016673726862,0.0032038132794184023,0.012022701415991
2020-06-26,-0.005975717583815629,0.008755382893188795,-0.0039239285130105595,-0.0235337771574331
2020-06-29,0.0036857669930383053,-0.021973153932155445,0.0032984459148493756,0.014562610364881
2020-06-30,0.0040941983541159565,-0.0019124421527726924,0.0033922414164338985,0.0146729122891411
2020-07-01,0.0009170096959942747,-0.014646249161603103,0.00104721226713257,0.0057969514131928
2020-07-02,0.0010841107410963075,-0.010451079312621049,0.001337958854039938,0.0039935851897663
2020-07-06,0.006068052850840123,0.010518430003370178,0.004258360671902885,0.0156296374651212
2020-07-07,-0.001976260291666625,0.023205662910176634,-0.00020808955140714657,-0.0102039158202931
2020-07-08,0.001765678427706561,-0.023061349524853073,0.0016080512219630496,0.0081465849744706
2020-07-09,-0.00021810632799000628,0.018743939293222774,0.00032206361088358453,-0.0061977120148171
2020-07-10,0.0014408065806651303,-0.035728533153661805,0.0007010731074738633,0.0106809532953526
2020-07-13,0.0005961467333309208,0.08439801225638224,-8.311355002873881e-07,-0.0108693392988303
2020-07-14,0.0031264740971977904,-0.046772987401869984,0.0026745728620921772,0.0130415588158232
2020-07-15,0.0028926327126768308,-0.02518892662745389,0.0024753768834252375,0.0123230546295252
2020-07-16,-0.0016158694319585178,0.002130547521034038,-0.0009707137379429128,-0.0044801813942578
2020-07-17,-0.0012800952476292315,-0.04998957367924373,-7.873260166336993e-05,0.0038063444160032
2020-07-20,0.0020343552500775765,-0.026054751061665642,0.0014375993432550762,0.0076306933826852
2020-07-21,0.0022259717961028254,0.010708370842522802,0.002398728696841229,0.002853997874527
2020-07-22,0.001771751342781003,-0.012974229579240071,0.0017846521481931592,0.0052017467391163
2020-07-23,-0.0015516781190493076,0.04447532171965273,-0.0004711455862159903,-0.0109788911241617
2020-07-24,-0.004439032443782757,-0.008456706422519753,-0.002077189030577681,-0.0077760256292949
2020-07-27,0.001667827890643605,-0.026946951622079062,0.0013064415036131937,0.0085681829521844
2020-07-28,-0.0020067259199415405,0.01669632012753645,-0.0010620797134212809,-0.007339582655705
2020-07-29,0.00420642422265685,-0.03512362608324104,0.0030984983617274916,0.0131734262164258
2020-07-30,0.00011506232097373173,0.017879533798131307,-0.00032881236471730816,-0.0022442359302852
2020-07-31,0.001909448048477931,-0.008203788631655887,0.0015998541572577558,0.0050876035844016
2020-08-03,0.004070912225394413,-0.003516842190186777,0.0028512118678268084,0.0086621644848792
2020-08-04,0.0017842480405845954,-0.01594588024728886,0.00215765442776361,0.0039451727559827
2020-08-05,0.0011722474726355554,-0.025146671197712706,0.00030982681282505176,0.0072521289300446
2020-08-06,0.0023112505499142738,-0.011708621220034928,0.0023308209384767767,0.0048451763021422
2020-08-07,-0.001593902819493858,-0.01705413242089173,-0.002069253436025362,0.0008246286393456
2020-08-10,0.0008710787352904484,-0.002891197413634931,0.000344227067232848,0.0027641255589623
2020-08-11,-0.0008765669033706141,0.07055395649369979,-0.0032295123561329984,-0.0080784879607875
2020-08-12,0.0018529948169588254,-0.06482221618004698,0.0009185692492753718,0.0132919761154397
2020-08-13,-0.002526412030286848,-0.006031745844985822,-0.002405238443886239,-0.000759891906032
2020-08-14,-0.0010499737689206238,-0.003380911990556303,-0.0007791483191227297,-0.0002924415682352
2020-08-17,0.0011396320450218298,-0.02777021457108032,0.0024919593496151716,0.0042606569611631
2020-08-18,0.0018396401940146431,0.006748022421275948,0.001643331023685139,0.0015129152439676
2020-08-19,0.00015236105476852451,0.04107600601031209,-0.0011488340087711822,-0.0039037403276314
