Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2022-09-26,-0.010901898645391463,-0.011451094739186395,-0.012943538901407363,-0.011023266441037
2022-09-27,-0.0038523898572702013,-0.004013441108101267,-0.004282399750613306,-0.0014826803429608
2022-09-28,0.012788428587967327,0.014871462501201747,0.015990512020059633,0.0208290943084623
2022-09-29,-0.004446729534929666,-0.004464453905947532,-0.005267397175897797,-0.020993858691293
2022-09-30,-0.0025209509639030295,-0.002469145736924061,-0.0023845824914160135,-0.0136689780094352
2022-10-03,0.007811646666042641,0.007674022581364283,0.008091874561994273,0.0250907321800699
2022-10-04,0.002556279374185532,0.00247008893269991,0.002679306075194584,0.0316094610929909
2022-10-05,-0.00531002408490209,-0.005395839736252045,-0.005262397205696303,-0.0018971579959004
2022-10-06,-0.0038235928281028504,-0.002983539198239547,-0.003939270068947773,-0.009593348286141
2022-10-07,-0.005280920270649883,-0.004801045008452293,-0.005311019549559235,-0.0290157128908816
2022-10-10,-0.004464203962766849,-0.004257883267472171,-0.004499982636230333,-0.0079813636253698
2022-10-11,0.0006605330116928131,0.0009642608927131545,0.0006291164251044868,-0.0064312243270432
2022-10-12,0.0008332564799466112,0.0007882614199341485,0.0008384015139147531,-0.0027291479637128
2022-10-13,-0.00316577202347015,-0.003622779121126912,-0.0031470762574039336,0.024515806086522
2022-10-14,-0.005475475420774663,-0.005403254875393045,-0.0054782885142384795,-0.0238466943441126
2022-10-17,0.0021036132958158096,0.0018493247149371785,0.002110594267965362,0.0263470180921947
2022-10-18,0.001678455002896245,0.0014241147558753152,0.0016853059717206154,0.0121403983885501
2022-10-19,-0.008663273205037661,-0.00848022651282301,-0.008667305635635687,-0.0085639166317301
2022-10-20,-0.006073357444732791,-0.00649249499940472,-0.006069372351539164,-0.0086924735874154
2022-10-21,0.0014899294718519827,0.001280443946355631,0.0014941382523197186,0.0227649743098137
2022-10-24,-0.0013862531428763018,-0.0013109200556340466,-0.0013874086377201834,0.0107164109888922
2022-10-25,0.00976886406067355,0.00896241059938799,0.009776878377686073,0.0179373085841163
2022-10-26,0.004427117184598914,0.0026069932884545087,0.004431802135761572,-0.0061866928331149
2022-10-27,0.005040372106487296,0.004839573462653372,0.005041055290045029,-0.0047046400141184
2022-10-28,-0.0025260400920940175,-0.005506764538102992,-0.002517266354397704,0.0229977998283299
2022-10-31,-0.0033652988805045352,-0.003166323400030242,-0.00336619307028462,-0.0064728502245507
2022-11-01,0.0018484683729459335,0.0014672713735877836,0.0018570331946610086,-0.0030971628223674
2022-11-02,-0.00169026160939059,-0.001566159625210016,-0.0016882016966633716,-0.026666795156232
2022-11-03,-0.003722356647145158,-0.004669438413068697,-0.0037026984129067218,-0.0096031041921582
2022-11-04,-0.00014482793890832572,-0.0013145724156005357,-0.00010617784168724755,0.0127838365210228
2022-11-07,-0.0031909796199400256,-0.003523990948276714,-0.003184752715673199,0.0090622031378391
2022-11-08,0.004278531276245025,0.00705101201905033,0.004244475737883796,0.0052311546721242
2022-11-09,0.001177220263275563,0.0023420571812320786,0.0011638885565066995,-0.0217840702737595
2022-11-10,0.02115502587044369,0.015465261583705134,0.02124305439799769,0.0550350602974054
2022-11-11,-0.0007708541859489473,-0.0026445472557426347,-0.0007251077352430773,0.0101431602674892
2022-11-14,-0.002789149828822035,0.0019649148467845,-0.002801698440323122,-0.0090837992249142
2022-11-15,0.007360971158567722,0.009909750474213165,0.00735050984828634,0.0100825481612449
2022-11-16,0.006150186340076239,0.00407416717789388,0.006169490793194399,-0.0102338614494401
2022-11-17,-0.0042185720496278846,-0.004789028896460945,-0.004211761865182684,-0.0041939474867014
2022-11-18,-0.0016212941082444645,-0.005681387987950499,-0.0014422881801514692,0.0046980016068438
2022-11-21,-0.0007615675373209902,-0.005039740367549353,-0.0006185512526139382,-0.0042424588282345
2022-11-22,0.004858665267578579,-0.0013219173889570824,0.0051444482244748435,0.0130234938619757
2022-11-23,0.005183061394764341,-0.002782425362761966,0.005934754921861899,0.00607633000347
2022-11-25,0.000226759830911239,0.0013084902988120387,0.00020389401085813566,0.0007444274715258
2022-11-28,0.001798986670897796,0.009854688985716087,-0.001633413585474457,-0.0163580081092957
2022-11-29,-0.004560169178294325,-0.005178759219856285,-0.003582188811960769,-0.0015647593285361
2022-11-30,0.002592809156636484,-0.0008028361646209735,0.0077625314902206016,0.0303490458513211
2022-12-01,0.0046855728477776405,0.00507954680623779,0.008286520814137896,0.0005878716931375
2022-12-02,-0.0003692515495612634,-0.0005421008073921924,0.004137800886353271,-0.0009309375045134
2022-12-05,-0.0014604068646213763,0.011563101062810693,-0.007886887635849773,-0.0198535658416272
2022-12-06,0.005875571854057663,0.012755801160523994,0.0029396084267958433,-0.0151153282707516
2022-12-07,0.00968197467428222,0.009260021569578862,0.008867347036515524,-0.0016257233924914
2022-12-08,-0.004867441760990215,-0.004690712325171792,-0.0030142363524744125,0.0086070696726014
2022-12-09,-0.0028224134510515093,-0.0022522784812846605,-0.005954490409756411,-0.0084036997959948
2022-12-12,0.011396830070911647,0.009646998752095933,0.00020260206652515506,0.0142848925182264
2022-12-13,-0.008850565024692246,-0.005491081611574089,0.006657306074861762,0.0074397533858903
2022-12-14,-0.006599253858847887,-0.0029522199848225454,0.002209135456124344,-0.0055872271794283
2022-12-15,0.028171240668687952,0.007601849659651134,0.0014663162729379399,-0.0252280073467572
2022-12-16,-0.005195796795300613,-0.0032510548910240616,-0.0026135728831897303,-0.0115064094624521
2022-12-19,-0.007428577974014229,-0.006650353732227229,-0.006158851652827075,-0.0101191481467415
2022-12-20,-0.029323212508030865,-0.00805830742444784,-0.00680863107827735,0.0020948078642444
2022-12-21,-0.023052849985453133,0.0003007227585739062,0.0027493307926807443,0.0150058324129096
2022-12-22,0.01502912620552447,0.006569400483737055,-0.00030520265050397455,-0.0142851050554231
2022-12-23,-0.010687515382168594,-0.007546506836305618,-0.0034643894441462684,0.005500323221991
2022-12-27,-0.0013874033663805211,-0.005612319610022824,-0.007273500306896329,-0.0041881106878429
2022-12-28,0.0015693379439430822,-0.0008813746708035678,-0.0017495596060499521,-0.0126703674853114
2022-12-29,-0.0019376876546036699,0.001854264559926025,0.0037011785533337138,0.0182158401473166
2022-12-30,-0.0035906265366995645,-0.0039455749184221026,-0.004731534964314657,-0.0025596150543227
2023-01-03,0.009577012483090943,0.007823058451694285,0.005859669785068966,-0.0040880166025374
2023-01-04,-0.002897906030267269,0.0026403445590868356,0.005519657206772138,0.008836476729007
2023-01-05,0.004195860818041805,0.0007259585659209113,-0.0008157956113182305,-0.0117818181395223
2023-01-06,-0.0058209457714790205,0.003757077408025414,0.010857012697485385,0.0218299644860753
2023-01-09,0.009784938617876698,0.003930851124412075,0.0025197049646978288,0.0004121992422536
2023-01-10,-0.017629675962789942,-0.00613655388246832,-0.003832580681818526,0.0078507976056911
2023-01-11,0.00694492768349054,0.006654619288446776,0.006145336018930792,0.0131006611808945
2023-01-12,-0.0027662488011297517,0.0027401139585183547,0.007205081605248758,0.0048311479159144
2023-01-13,-0.004903144471363895,-0.005040065070918689,-0.0036961814425353462,0.0042583091333021
2023-01-17,-0.0001003668214119124,0.0010019160369166798,-0.0018030993750238105,-0.001350664320463
2023-01-18,0.012060356909106548,0.011245322366045429,0.009876922436264729,-0.0158937266279339
2023-01-19,-0.0015777813631507069,-0.001851405524959512,-0.002285980399978291,-0.0081708545514871
2023-01-20,-0.005969628433778084,-0.006117136648583706,-0.0040879522703495715,0.0189958409298034
2023-01-23,-0.0029386293709505714,-0.0026248446000372272,-0.0025007760049454764,0.0125989639554804
2023-01-24,0.0038295294539193877,0.000978925712871928,0.004397259137649448,-0.0016408545363564
2023-01-25,0.0010825963765917026,-0.0004760631955779874,0.0011959943527730765,0.000497606087328
2023-01-26,-0.002095774675199463,-0.004402719690681986,-0.0016946361571137985,0.0102431699592155
2023-01-27,-0.00193297577350754,-0.0030908528746016527,-0.0014976770097086195,0.0040289715068837
2023-01-30,-0.0011578947419500216,0.004587211965543652,-0.00270169222004343,-0.0134766398222474
2023-01-31,0.00354221936047813,0.001139228261023252,0.004099483869416468,0.0158763481256452
2023-02-01,0.005925999238326682,-0.0033254520041299755,0.007027171572108169,0.0121067292872254
2023-02-02,0.0014786621155556802,0.006582980168119154,0.0010919983987937357,0.0148228062406499
2023-02-03,-0.009848862085691622,-0.012454591599523538,-0.009670513959547055,-0.010386556552631
2023-02-06,-0.004936093709074269,0.010407731331655875,-0.0055253988670561005,-0.0075340857700147
2023-02-07,-0.0021978164609617614,-0.0096638458522909,-0.00171383166774255,0.012525507838152
2023-02-08,0.0022999211347438818,0.007432015080531438,0.001411753875020392,-0.0107334724457786
2023-02-09,-0.0027793531334695835,0.0029664216517437027,-0.0039377032443168175,-0.0097741669786115
2023-02-10,-0.004454916370674757,-0.005089875942587205,-0.004359559192955998,0.0018063839327169
2023-02-13,0.0028129599949817544,-8.273167035443662e-05,0.003043795841899186,0.0118316453762377
2023-02-14,-0.0059004228731284625,-0.018305969695032252,-0.0035517675287949535,0.0003855589441705
2023-02-15,-0.003827877258405812,-0.008178255053429156,-0.0019332851486048965,0.0044712941091393
2023-02-16,0.003872183538994138,0.01611550310945888,-0.004184983496413216,-0.0134256808807009
2023-02-17,0.0014693803776070849,4.119034410766682e-06,0.002349758731744701,-0.0029213647980803
2023-02-21,0.0019726124958207632,0.012385120336986324,-0.009432555673285558,-0.0209413547839938
2023-02-22,7.872883782348216e-05,-0.0016446432142781984,0.002674489683946738,-0.0008468511699692
2023-02-23,-0.0004418121374334988,-0.005420711879073174,0.0035892994391421187,0.0053182398512889
2023-02-24,-0.0031940075131539065,0.00032004043792845886,-0.0057491711071139375,-0.0112162228331289
2023-02-27,-0.003968794152097673,-0.00615531796923444,0.001954282529844992,0.0035529857670528
2023-02-28,-0.0023301397550295213,-0.0026461104696678317,-0.00010299442509257466,-0.0033524467714114
2023-03-01,-0.006047534923274472,-0.006017835672937234,-0.005743685616936034,0.0024028732907064
2023-03-02,-0.012550740131168076,-0.00694129549028124,-0.0020743670529647287,0.0015487060167114
2023-03-03,-0.004646280142200736,-0.0007593711808820784,0.007859751868370183,0.0161438183443562
2023-03-06,-0.0008799795584638335,-0.0013419920120996032,-0.00247534211580404,-0.0013271517877235
2023-03-07,0.014201936590907564,0.005365828443813696,-0.0013436047304165454,-0.0150162604492285
2023-03-08,-0.00942646166527295,-0.004730457970244339,-0.0010344616039468916,0.0012974184813234
2023-03-09,0.05693974199878362,0.0260028247763201,0.0036159943030811786,-0.0199452817447856
2023-03-10,0.026125581535424165,0.021310475283593207,0.011586483103676245,-0.016982198355592
2023-03-13,0.017153329614761268,0.01118415565568559,0.007920345826076055,-0.0041480731389773
2023-03-14,-0.02247444343308195,-0.01236211223640445,-0.005883416656135091,0.0176649237116279
2023-03-15,0.019165429600782786,0.017402234055984303,0.009920891625356427,-0.0077382246979444
2023-03-16,-0.013577415843113496,-0.017287382851345276,-0.003936310620355155,0.0171381058887067
2023-03-17,0.011788863579590334,0.010678495252274118,0.006250562872055024,-0.0129796786097671
2023-03-20,-0.01040615054991985,-0.006521395379504373,-0.004028212942230527,0.0086717327128793
2023-03-21,-0.017061293615107907,-0.010191674561496736,-0.0030315956264040074,0.0141709866060519
2023-03-22,0.011241578438462144,0.0109827677704094,0.009569219147505303,-0.0180384214729674
2023-03-23,0.0025770388720641655,0.0026945291007089284,0.002403127074361073,0.0018206681948331
2023-03-24,4.900082302015138e-05,-9.705926676896069e-05,0.0016987472080298696,0.0062654113122135
2023-03-27,-0.011846712068735136,-0.014905407760808495,-0.010841229849245126,0.0025358145056344
2023-03-28,-0.0020295166461378133,-0.003685372027785898,-0.0015151344113481227,-0.0014192638232399
2023-03-29,0.0005566031385845799,-0.0013738849791994439,0.0012122141942085283,0.0143025280332844
2023-03-30,0.0010046653674934728,0.0007578170267520025,0.0011100980353099768,0.0053857892811208
2023-03-31,0.004540747747047619,0.0036418004259480175,0.004828966476913212,0.0149569692186366
2023-04-03,0.004192607025547639,0.0036772997785893234,0.004337020051508102,0.0026422541090864
2023-04-04,0.003786094514172621,0.004940086252843709,0.0036998473602838024,-0.0067172362667466
2023-04-05,0.0033852004508627036,0.003206984258656985,0.0033876721299142543,-0.0036471299156728
2023-04-06,-0.0012144011889876568,-0.0052365490802967355,-0.0008955935983974369,0.0033026552100903
2023-04-10,-0.006559550480821574,-0.0028807096937171275,-0.006893442023960833,0.0022612736702276
2023-04-11,0.0006214023140810123,0.0008089440581634036,0.0006013339088354481,0.0010305099038427
2023-04-12,0.0011880762448881863,0.0007760686948708943,0.0012014421305999686,-0.0042272443116315
2023-04-13,-0.0006092836724879709,-0.007259565854730356,-0.0004002634064668362,0.0129204556758146
2023-04-14,-0.004985440351191899,-0.008104088589849723,-0.004917346310394929,-0.0027755000391378
2023-04-17,-0.0050676775105746984,-0.005240649435024943,-0.005042866668186243,0.0039904103381154
2023-04-18,0.001385159138696511,0.00021011055875243788,0.0014144574827138125,0.0004856406909761
2023-04-19,-0.0016525200200035483,-0.004128171469687019,-0.0015157271950190438,0.0004853303678578
2023-04-20,0.005018076726303046,0.008171201177572494,0.004540085819977487,-0.0062299381069435
2023-04-21,-0.0020372698961745746,-0.00392424815167167,-0.0017127708892059406,0.0008783798643641
2023-04-24,0.003958280507787312,0.004173710522900808,0.0039248156337338734,0.00039017684563
2023-04-25,0.008647940535531109,0.022968959642545438,0.006207789549738223,-0.0168170488863994
2023-04-26,-0.0034970940913847445,-0.0024166353740644585,-0.003700118462783666,-0.0045227486674574
2023-04-27,-0.008412370024679764,-0.019235809101514803,-0.003613244185200437,0.018605432388365
2023-04-28,0.0012560260541655266,-0.005891016222750076,0.00511514307609331,0.0086656267141291
2023-05-01,-0.008921052135434964,-0.00560933926614074,-0.010292219088460126,-0.0004848597696831
2023-05-02,0.012654881158999088,0.023809826294966287,0.009679556229232666,-0.012296422659352
2023-05-03,0.005620377876217053,0.007014231489660683,0.004405376460986103,-0.0058596549353113
2023-05-04,0.004747647999617078,0.007907610456937894,-0.0011998797834443318,-0.0074851620831006
2023-05-05,-0.013555423373662128,-0.024335177648348066,-0.0032055310917241935,0.0182913237549406
2023-05-08,-0.0065504124517474505,-0.006856318716190628,-0.005534505670088557,0.0010741687860509
2023-05-09,0.003560207665254908,0.0037400861994651164,-0.0009088409680399475,-0.0041076559969601
2023-05-10,-0.0012575701892050765,2.9726314097784992e-05,0.006443063787682359,0.0044004314332797
2023-05-11,0.0021489663395762586,0.0020580996183826453,0.0030059315393740306,-0.0013180523645788
2023-05-12,-0.004894464442810192,-0.004488685507267311,-0.005618584843049464,-0.0023477030837772
2023-05-15,-0.0017008165208156215,-0.0017067933881695402,-0.002518395532848819,0.004251124252093
2023-05-16,0.00786051810324203,0.0029066047996085505,-0.002322798579487417,-0.0077828947077334
2023-05-17,-0.0187279794555597,-0.0077888255283165815,-0.0015174061729242893,0.0128894688597833
2023-05-18,-0.018039768037655494,-0.01023525997962345,-0.004668278396015589,0.0098956191869312
2023-05-19,0.00624427291061307,0.004333013054069568,-0.002240646361320697,-0.0024045228184785
2023-05-22,0.001546247530094338,0.00163518522074446,-0.000917998254823859,0.0017318183324483
2023-05-23,0.018641738033368643,0.007862655304245266,0.0011215594726105076,-0.0106307115324728
2023-05-24,0.010412129160877253,0.005848650867676866,-0.002551939263981437,-0.0077541242575387
2023-05-25,-0.012733210484712624,-0.0074318948352105965,-0.0036856385913150006,0.0067820480939602
2023-05-26,-0.010478001232283176,-0.005192635002140286,0.0008205961983955545,0.0130917028283299
2023-05-30,0.003074320352439673,0.00319608248915442,0.006639660975239397,0.0003358715035757
