Date,MAX_SHARPE,MAX_RETURN,MIN_VARIANCE,STOCK_MARKET
2017-07-26,0.0033889893422193824,-0.0007068211148463673,0.0023131779325840343,-0.0007068211260161
2017-07-27,0.009731616484193647,-0.0017298392451930457,0.0005167124355730101,-0.0017298392374067
2017-07-28,0.002550308318407168,-0.0016539667778534442,0.0019722851130520207,-0.0016539667894504
2017-07-31,-0.0009567222086582677,-0.0005516855354019095,-0.00020597157155959398,-0.0005516855329235
2017-08-01,-0.0021270179290109954,0.0020483003456590134,0.0012626727540286618,0.0020483003305162
2017-08-02,0.003255796763514855,-0.0009450330593045252,-3.108450748661243e-05,-0.0009450330553493
2017-08-03,0.001404900260162355,-0.002287155510037426,0.0011032307126763333,-0.0022871555213299
2017-08-04,-0.00682651166306575,0.0021298303781237637,-0.0019071683391923497,0.0021298303876404
2017-08-07,-0.0005772270915082897,0.001967954654203672,0.00010667012606671643,0.0019679546547548
2017-08-08,0.018812310733657543,-0.002756355925167037,0.0018693815724299316,-0.0027563559207024
2017-08-09,0.0021320102375837935,-0.0011045125385792086,0.0012269701877916821,-0.0011045125439723
2017-08-10,0.06623451399705954,-0.014792818127093628,0.008338706046788937,-0.0147928181349952
2017-08-11,-0.005653096707214835,0.0018410169935948507,9.674487106028549e-05,0.0018410169891254
2017-08-14,-0.040891276554952075,0.010184767957755211,-0.005892878878403486,0.0101847679621771
2017-08-15,-0.005850208577063865,-0.0009503625769705244,-0.002222775556150417,-0.0009503625684734
2017-08-16,-0.003983782638431829,0.0018207579058154286,0.0007517821322837702,0.0018207578957945
2017-08-17,0.04727071538588329,-0.0160259740381728,0.006769384475288223,-0.0160259740483885
2017-08-18,-0.019404292481947773,-0.0016890194286626262,-0.0024902659162242676,-0.0016890194248233
2017-08-21,-0.015591513900486843,0.00144795421720248,-0.002232050369944837,0.0014479542139493
2017-08-22,-0.024088512750141008,0.009999117169837543,-0.003220585450365993,0.0099991171759707
2017-08-23,0.013972304187476149,-0.0030291399602175267,0.003881128361189072,-0.0030291399737398
2017-08-24,-0.0015921498714590084,-0.0015980166365843628,-0.001312670274605057,-0.0015980166293445
2017-08-25,-0.015323650115896367,0.0023958992550352975,-0.0015990810479210896,0.0023958992515327
2017-08-28,0.001068762993341676,0.0003988379270298318,0.00048358508000465126,0.0003988379249406
2017-08-29,0.007310561332979405,0.00039861134295087386,0.0021404300186607748,0.0003986113345257
2017-08-30,-0.00494603401352366,0.005246805451631591,-0.0008173727410179029,0.0052468054531029
2017-08-31,-0.006600057126360999,0.0067957740035389696,0.001969739366570551,0.0067957739956945
2017-09-01,-0.0076415091486821,0.002281305027932516,-0.0025075111187020127,0.0022813050410546
2017-09-05,0.03402358942652915,-0.007729988460937126,0.007374456082696251,-0.0077299884853747
2017-09-06,-0.00838929443080119,0.002767555443242786,-0.0012817586928102241,0.0027675554495507
2017-09-07,-0.0018349131826169228,-0.0004738006441096597,0.001442272588194042,-0.0004738006578604
2017-09-08,0.009496582171272309,-0.0007114238158609324,-0.0001112588754432146,-0.0007114238093102
2017-09-11,-0.017553532595594647,0.010694514668693889,-0.0035759472397399517,0.0106945146848884
2017-09-12,2.1758018332717483e-06,0.0038251043737720985,-0.0006239022458292894,0.0038251043820416
2017-09-13,-0.0011831212667949764,0.0004675029039725669,-0.0006267822036558454,0.0004675029096024
2017-09-14,-0.0014449579835679274,-0.000311600280898633,0.00019738806550745154,-0.0003116002839522
2017-09-15,-0.004048172402597527,0.001868015079411599,-0.00033684035489645053,0.0018680150805314
2017-09-18,0.0014193928790070948,0.002407639460587739,-5.48018348201808e-06,0.0024076394632066
2017-09-19,0.0009546442988847708,0.0004653047196979879,-0.0003233614552262012,0.0004653047228142
2017-09-20,-0.007122068376771447,0.0016269292694325746,-0.0010640896901617353,0.0016269292741792
2017-09-21,-0.004609265228693012,-0.00279059728784397,-0.0012133654223416912,-0.002790597286653
2017-09-22,-0.0010837658490402957,0.0008026087921147563,0.0006353677853622468,0.0008026087879677
2017-09-25,0.012275612379386869,-0.0016372838405854708,0.004215713062121478,-0.0016372838547598
2017-09-26,-0.0007854997749566536,0.00023428768174099833,-0.0008175039592430444,0.0002342876840168
2017-09-27,-0.0022122966441470923,0.0054456417529469715,-0.0022101272685513458,0.0054456417697323
2017-09-28,-0.005733524131317542,0.0016280834981705638,-0.0006339630953240691,0.0016280834978896
2017-09-29,0.0015365021412845775,0.0032479106227769395,-0.0003864968603326684,0.0032479106275591
2017-10-02,0.0025716712317382373,0.005236403566975684,0.000790619151417945,0.0052364035637308
2017-10-03,0.0028923044854891255,0.0019951490874458985,0.001203464346332527,0.0019951490827327
2017-10-04,0.0034464460265000284,0.000995889844533951,0.0004420290802777296,0.0009958898459734
2017-10-05,-0.0056915868876209535,0.005269689515236942,-0.0001782022771496417,0.0052696895179211
2017-10-06,0.009595263888496247,-0.0006858955353574221,-0.0005319335772870106,-0.0006858955270896
2017-10-09,0.012924855402373947,-0.0019837143495047144,0.0027393887575454575,-0.0019837143577552
2017-10-10,-0.0031978360800075803,0.002364868393643312,0.00038904027486932283,0.0023648683930579
2017-10-11,-0.007102916353320868,0.0013700503150607464,-0.0005075686520165228,0.0013707986970565
2017-10-12,0.0007125876315208491,-0.0012183239759110034,0.0007839320531568849,-0.0012184806613353
2017-10-13,0.00028072416637556067,0.0007614536123746749,0.0016275708183238445,0.0007616279789308
2017-10-16,0.0011581459233070295,0.0006850592919326451,0.0005075111945953613,0.0006848796514669
2017-10-17,0.0019376641918709828,0.0004566936036446861,0.0009608338729335477,0.0004564115791767
2017-10-18,-0.0018400738704157271,0.0012913716607827965,-0.0017200782135609258,0.0012916941013854
2017-10-19,0.00041217422915056697,0.0002278912951712259,0.00021222906821070285,0.0002278973479441
2017-10-20,-0.0006804955053353554,0.005375657740335116,-0.0011965774274381093,0.0053761071711599
2017-10-23,0.004861373503643149,-0.004236662438026308,0.00341102974771206,-0.004237782994501
2017-10-24,-0.0003687410583898853,0.001742454939333264,-0.0003337455857452802,0.00174254688085
2017-10-25,-0.0016373133775743791,-0.005236998129773289,-0.001041125844935596,-0.0052372905933557
2017-10-26,1.7457141750984505e-05,0.0012929148459173041,-0.00011190595000369217,0.0012929672821506
2017-10-27,-0.0035097472302289294,0.008098090668697095,-0.0011954133714411367,0.0080995766482958
2017-10-30,0.004052528541862046,-0.0043816524996918,0.0036528224472920793,-0.0043825589414403
2017-10-31,-0.0013932725893268966,0.002042426960205452,-0.0009454329507926071,0.0020428082152097
2017-11-01,0.0006350511090772813,0.0008309422103596879,0.0005628694053723283,0.0008309493177538
2017-11-02,-0.0009304289419003564,0.00022632544130690908,1.8272368546819098e-05,0.0002265259326108
2017-11-03,-0.0028777064932931397,0.0026378456987459294,-0.0010844889625826499,0.0026386153984301
2017-11-06,0.0027011397610730075,0.0018806003178234731,0.003132087932762772,0.0018803992346656
2017-11-07,0.0022572160314813083,-0.0017295169344922257,0.0011103767397573024,-0.0017300201405081
2017-11-08,-0.0005103519764994302,0.0016546944692067563,-0.0006783216201393,0.0016548999386332
2017-11-09,0.0020034482381003894,-0.00406592624775691,0.0011541996258099306,-0.0040666775608206
2017-11-10,0.0011801410660554007,0.00015138804997436194,-0.0007997301927776309,0.0001509743101282
2017-11-13,0.001092373840808063,0.0005280303210461571,0.00045914660242335936,0.0005279123418793
2017-11-14,0.0004437085405794428,-0.001811237397721986,-0.0002124529754417516,-0.0018114108640538
2017-11-15,0.0061569488568184935,-0.005149060209428803,0.00442150131400561,-0.005150403262859
2017-11-16,-0.0037328886845369655,0.00906972952751779,-0.0030117472762097365,0.0090711256937261
2017-11-17,-0.001231633916323539,-0.0018832099104384584,0.0006920415530457711,-0.0018831396133549
2017-11-20,-0.0032929263562542863,0.0025596509204763094,-0.0027478636614081883,0.0025603906175684
2017-11-21,-0.0019381203117352346,0.006893035793316053,-0.0005212783081674699,0.0068940683876581
2017-11-22,0.001721399838292138,-0.0007468079260683215,0.002012879239945118,-0.0007470488795888
2017-11-24,-0.0005255223791080956,0.002313906444927412,-0.0002300172768154665,0.0023142009931387
2017-11-27,0.0007385028606071809,-0.0010440709872293547,0.0003509733256219416,-0.001044285084685
2017-11-28,0.0037371108461284478,0.009878266664210062,0.0018181385711558025,0.00987863680312
2017-11-29,0.0017104148859249503,4.1122534507362465e-07,-0.00024811128935944057,0.0
2017-11-30,0.003910129266502521,0.0076572699609541595,0.0013887057598048558,0.0076573002497646
2017-12-01,0.001986132834352641,-0.001981901850890981,0.0027825921893633904,-0.0019822316035069
2017-12-04,0.0005987772250268757,-0.0013236454709364461,-0.00043225140709296115,-0.0013238604003431
2017-12-05,-0.002189812451728776,-0.0042771987702960625,-0.000903202746236538,-0.004277206883656
2017-12-06,-0.0010520239043145816,-0.0005915928483791967,-0.0013591139236989516,-0.0005914151239254
2017-12-07,-0.0038287991493705198,0.003984203221584495,-0.0026409969783396164,0.0039850944608561
2017-12-08,-0.0017011704404853742,0.005215089568983745,-0.0009343041245265425,0.0052158229159608
2017-12-11,-0.0008403240318917332,0.0023414905699319487,-0.0005202666899227605,0.0023418194326927
2017-12-12,0.0030951356827096524,0.0010962649781122399,0.0011403335870316463,0.0010958698366856
2017-12-13,0.0031904200474169057,0.0001463966136323221,0.0026372106252475166,0.0001460910296415
2017-12-14,0.0003563449639378518,-0.004683127020470816,0.0005983059651947162,-0.0046836117340101
2017-12-15,-0.0027427796817521394,0.008908174215060717,-0.0017326710687492499,0.0089094597228029
2017-12-18,0.0018385539736548025,0.006882456495421479,0.00082976305767098,0.0068827471213941
2017-12-19,-0.00041112714908180794,-0.004050807743330422,-0.0007133255919805201,-0.0040513094340139
2017-12-20,-0.00309784101122375,-7.328743954390329e-05,-0.002319389527203798,-7.295761673731249e-05
2017-12-21,0.0007145817675135672,0.0022776817103414416,0.0007384392872485839,0.0022778409015407
2017-12-22,0.001695883009773002,-0.00036303361950476765,0.0014723981129204232,-0.0003633045360178
2017-12-26,0.0021736336256102944,-0.0007998768017657002,0.0025603699345351253,-0.0008002484656328
2017-12-27,0.0032326202316311746,0.0003641189322842469,0.0031928142762888555,0.0003638398049581
2017-12-28,-0.001252437793600037,0.0021794827786336887,-0.000745161449069181,0.0021798363440357
2017-12-29,0.0037602196095841397,-0.003707954814339793,0.0028931144073928395,-0.0037088294290752
2018-01-02,-0.005149965436152234,0.0070410544906418845,-0.003457330058448731,0.0070424284588792
2018-01-03,-0.0015859704100288526,0.005770409033888105,-0.0006548308633791103,0.0057712042592035
2018-01-04,0.001101429617357178,0.00380513423146613,0.000301505502911579,0.0038052887422406
2018-01-05,0.0013028130323398657,0.005858312461923319,0.00023363619107821842,0.0058586326957534
2018-01-08,0.00214976929641715,0.0022773160623018934,0.001130929492570056,0.0022771845830229
2018-01-09,0.0017574014097004038,0.001846432426774711,0.0004970131787800423,0.0018461670917799
2018-01-10,-0.0017946681278655347,-0.0015618528260708756,-0.0008342990849240393,-0.0015617265770071
2018-01-11,0.003106097540061581,0.008419868609473411,0.001855754193376229,0.0084202181935424
2018-01-12,0.0030907128859217984,0.005831229692971897,0.0021228079833695993,0.0058312920140037
2018-01-16,0.005960539561724787,-0.0044215963264692,0.003494646092074127,-0.0044229175625503
2018-01-17,0.003110966697450694,0.009174843568466208,0.00141591448965196,0.0091751693194135
2018-01-18,-0.0006181822554462216,-0.0017443633589268963,-0.0011110442612821717,-0.0017445652682805
2018-01-19,-0.004037289545065111,0.005154376063143928,-0.0033956663838584336,0.005155361943693
2018-01-22,0.0010004629915171877,0.007889064080539887,0.0004872735147646416,0.0078896352133837
2018-01-23,0.0026528885552155965,0.00247876733498718,0.002850677526344261,0.002478732893393
2018-01-24,0.0008110748565108034,-0.0009630147031927069,0.0008287327284784145,-0.0009632988311434
2018-01-25,0.002252860424549977,0.000412957091075655,0.0018849059342800766,0.0004128073478657
2018-01-26,-0.0003469092121899948,0.01040293685175021,-0.0005560420989252121,0.0104038629456804
2018-01-29,0.008405810318711467,-0.006556016457516277,0.004430635205750884,-0.0065580380916623
2018-01-30,-0.000728274863571255,-0.010471704061804933,-0.0012452253687825813,-0.0104726757832303
2018-01-31,-0.00391833313676052,0.00034547669057783195,-0.0020226766351545437,0.0003461619834101
2018-02-01,-0.002365289486368578,-0.0004155394812187202,-0.0018863236587040384,-0.00041540876179
2018-02-02,0.00457851593725927,-0.021491173479347578,0.0010931488325032048,-0.0214940860560739
2018-02-05,0.030352970596997438,-0.04013598743342443,0.019948681736984115,-0.0401442295583835
2018-02-06,-0.008409003359003344,0.01621983995658029,-0.006783227371029318,0.0162225012882526
2018-02-07,-0.006856460858782905,-0.0044318140757862836,-0.005591355183159006,-0.004431307315432
2018-02-08,-0.002296706602599067,-0.036626095260515704,-0.001972504981157838,-0.0366292594733632
2018-02-09,-0.004167578665033238,0.013649666529079257,-0.004177966892482175,0.0136515108156158
2018-02-12,-0.0023886152084066576,0.013245570485592365,-0.0012005868235292327,0.0132471776999922
2018-02-13,-0.00018049546980752331,0.003155926834685399,4.821721818116522e-05,0.0031562660907118
2018-02-14,-0.01139609231924773,0.013897866918892046,-0.007373442914903016,0.0139006941011103
2018-02-15,0.004048529522338264,0.01214027437171548,0.002778275377883166,0.0121408676645717
2018-02-16,0.002292764739644335,0.0004281123808651167,0.002183319029263724,0.0004279199249914
2018-02-20,0.000510157034267295,-0.006012509180751354,0.00025438105429574057,-0.0060132169893307
2018-02-21,-0.0049330118623205615,-0.004678346817405019,-0.004095947796738831,-0.0046782216761842
2018-02-22,-0.003167532577963728,0.0006487026496220804,-0.001329448050572004,0.0006492479106903
2018-02-23,-0.00032062892890784896,0.015379251375938117,0.0008226183051936219,0.0153808959729158
2018-02-26,0.0014039089817082023,0.010451205854079831,0.0012630956857812088,0.0104520177047309
2018-02-27,0.0032028895246263376,-0.012653388872697752,0.0007841771060075721,-0.0126551976305906
2018-02-28,0.0017999515917177169,-0.011088025957415417,0.0015493636480473074,-0.0110891823405436
2018-03-01,0.0034532566908858924,-0.011939918516548511,0.002739641223930448,-0.011941519775318
2018-03-02,-0.006205350048199084,0.006457402403398797,-0.004440919083608365,0.006458865922112
2018-03-05,0.0006752667812797877,0.011220528003686394,0.00039357463874643123,0.0112214445131204
2018-03-06,0.00018966245516176044,0.0036408590825793407,0.0003428864413572353,0.0036411825300541
2018-03-07,-0.0016443927842252515,0.000854820869204966,-0.0017680151012435337,0.0008551492256083
2018-03-08,-0.0015622866515725311,0.0037665788074814424,-0.0008494851451974561,0.0037672722190542
2018-03-09,-0.0025865801366525406,0.016461898729808536,-0.0019062417454023101,0.0164637296655474
2018-03-12,0.004064851140640763,-0.0005575282178783516,0.0025603443991559782,-0.0005581686910955
2018-03-13,0.0008189525776556689,-0.006233180420734883,0.0008745491782183945,-0.0062338149101242
2018-03-14,0.0022963166862740338,-0.005070573755872058,0.002072254758563047,-0.0050713050464095
2018-03-15,-0.0022970255060469273,-0.001342748465867782,-0.0013770939250370672,-0.0013425164394433
2018-03-16,-0.002362510096179684,0.0016951991787350943,-0.0014305001674038678,0.0016956856802821
2018-03-19,0.0050494621791138455,-0.0129290907747717,0.0025215423272619934,-0.0129311434023442
2018-03-20,-0.0028281115298384426,0.001500398352675224,-0.0018755826719369087,0.0015008756322769
2018-03-21,-0.0011915038222890953,-0.0008574963253098568,0.00039993529240573507,-0.0008574102518315
2018-03-22,0.007647939215771934,-0.024798725901460573,0.005256131382045182,-0.0248021193096636
2018-03-23,-0.0029517301518786113,-0.021184681083990353,-0.0008416442673967453,-0.0211862346335243
2018-03-26,-0.0011889159434914998,0.02602656610997926,-0.0012874733740414965,0.0260291745736118
